"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1699441243573371242","https://twitter.com/hi_gaganthakur/status/1699441243573371242","@FemArmoredGamer Interesting","2023-09-06 15:15 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699441156805792039","https://twitter.com/hi_gaganthakur/status/1699441156805792039","@CarerraC Well summarized","2023-09-06 15:15 +0000","7.0","1.0","0.14285714285714285","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699441079601233942","https://twitter.com/hi_gaganthakur/status/1699441079601233942","@CarerraC Agree

Freelancing is easy to start","2023-09-06 15:15 +0000","4.0","2.0","0.5","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440961607139629","https://twitter.com/hi_gaganthakur/status/1699440961607139629","@nyntenyn YOu covered everything","2023-09-06 15:14 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440867650474051","https://twitter.com/hi_gaganthakur/status/1699440867650474051","@Chandanasurthi That's an interesting insight Chandana","2023-09-06 15:14 +0000","6.0","2.0","0.3333333333333333","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440708099219759","https://twitter.com/hi_gaganthakur/status/1699440708099219759","@PirateMikeProd Which one do you think is more rewarding","2023-09-06 15:13 +0000","16.0","2.0","0.125","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440619817464227","https://twitter.com/hi_gaganthakur/status/1699440619817464227","@theluschmaster I agree

One-person business is far more difficult","2023-09-06 15:13 +0000","6.0","1.0","0.16666666666666666","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440172780138758","https://twitter.com/hi_gaganthakur/status/1699440172780138758","@unanim_o Loved it","2023-09-06 15:11 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699440111702667264","https://twitter.com/hi_gaganthakur/status/1699440111702667264","@Kringle You have a clear picture of both the modes","2023-09-06 15:11 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699439933885161938","https://twitter.com/hi_gaganthakur/status/1699439933885161938","@jammerbuzz I agree","2023-09-06 15:10 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699422480513880269","https://twitter.com/hi_gaganthakur/status/1699422480513880269","7-Day Free Twitter Email Course: https://t.co/uiu6OrNif3","2023-09-06 14:01 +0000","106.0","2.0","0.018867924528301886","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699386482178376147","https://twitter.com/hi_gaganthakur/status/1699386482178376147","@AdityaNaiduUSA I agree, you are not into a 9-5 but you still have a boss","2023-09-06 11:38 +0000","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699386360811880736","https://twitter.com/hi_gaganthakur/status/1699386360811880736","@guillu Heard about Justin Welsh","2023-09-06 11:37 +0000","77.0","6.0","0.07792207792207792","1.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699386081404129765","https://twitter.com/hi_gaganthakur/status/1699386081404129765","@GlamGrafter Right Rachel

Freelancing can generate quick money but one-person business is a long term game","2023-09-06 11:36 +0000","36.0","2.0","0.05555555555555555","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385773747786106","https://twitter.com/hi_gaganthakur/status/1699385773747786106","@Usman4995 😭😭","2023-09-06 11:35 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385654281462021","https://twitter.com/hi_gaganthakur/status/1699385654281462021","@igoa_nft This is a brilliant explanation man","2023-09-06 11:34 +0000","83.0","5.0","0.060240963855421686","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385566821818764","https://twitter.com/hi_gaganthakur/status/1699385566821818764","@NicThorneAuthor Would you mind elaborating?","2023-09-06 11:34 +0000","72.0","1.0","0.013888888888888888","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385500216275273","https://twitter.com/hi_gaganthakur/status/1699385500216275273","@shreyaseekonar Very well said","2023-09-06 11:34 +0000","20.0","1.0","0.05","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385453017796967","https://twitter.com/hi_gaganthakur/status/1699385453017796967","@EzenwezeD Make sense","2023-09-06 11:33 +0000","26.0","1.0","0.038461538461538464","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699385369869816270","https://twitter.com/hi_gaganthakur/status/1699385369869816270","@taiphammm I am looking to master storytelling","2023-09-06 11:33 +0000","5.0","2.0","0.4","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699382928772600185","https://twitter.com/hi_gaganthakur/status/1699382928772600185","@thesamocean Why did you think it worked Sam

Ws it because the information you provide or the story you shared","2023-09-06 11:23 +0000","32.0","4.0","0.125","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699382688262885838","https://twitter.com/hi_gaganthakur/status/1699382688262885838","@TanmayS_Chauhan Awesome, let me go check my email","2023-09-06 11:23 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699382546759553072","https://twitter.com/hi_gaganthakur/status/1699382546759553072","@oledoteth Looking forward to it","2023-09-06 11:22 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699382353683173434","https://twitter.com/hi_gaganthakur/status/1699382353683173434","@Content_URN 100% agree Sujatha

One life, we should do hat makes us happy","2023-09-06 11:21 +0000","26.0","4.0","0.15384615384615385","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699381594887499886","https://twitter.com/hi_gaganthakur/status/1699381594887499886","@Dwriteway Well said, brother

If you keep on providing value and helping your read

They will come back for you","2023-09-06 11:18 +0000","13.0","1.0","0.07692307692307693","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699381261100605839","https://twitter.com/hi_gaganthakur/status/1699381261100605839","@adityatheverma Action cures fear

Period","2023-09-06 11:17 +0000","21.0","4.0","0.19047619047619047","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699381094746100131","https://twitter.com/hi_gaganthakur/status/1699381094746100131","@startwithvivek Even if you write about boring things well

They sounds interesting","2023-09-06 11:16 +0000","18.0","4.0","0.2222222222222222","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699380958234112371","https://twitter.com/hi_gaganthakur/status/1699380958234112371","@1Chris_Ryan Do you mean post aesthetics matter?","2023-09-06 11:16 +0000","14.0","2.0","0.14285714285714285","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699380810422563287","https://twitter.com/hi_gaganthakur/status/1699380810422563287","@ItsElleCheron 15$ was worth, this one served you really well","2023-09-06 11:15 +0000","29.0","2.0","0.06896551724137931","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699380548807115021","https://twitter.com/hi_gaganthakur/status/1699380548807115021","@TatsukiThomas Which skill made you money bro, if you have to pic one","2023-09-06 11:14 +0000","20.0","3.0","0.15","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699380311292064097","https://twitter.com/hi_gaganthakur/status/1699380311292064097","@taurihanveree Man, sticking to a routine is hard

Kudos to you","2023-09-06 11:13 +0000","61.0","4.0","0.06557377049180328","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699380067762331660","https://twitter.com/hi_gaganthakur/status/1699380067762331660","@Lu47Ki Engage more","2023-09-06 11:12 +0000","181.0","7.0","0.03867403314917127","1.0","0.0","5.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699366925862605209","https://twitter.com/hi_gaganthakur/status/1699366925862605209","Your 9-5 is your advantage.

Let me explain

- You can upskill yourself
- You can buy things you want
- You can focus on creating more 
- You have a steady source of income
- You optimize things as you have limited time

What else would you add?","2023-09-06 10:20 +0000","442.0","57.0","0.12895927601809956","0.0","15.0","27.0","5.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699360135179816989","https://twitter.com/hi_gaganthakur/status/1699360135179816989","@VanDrommeAlex 🍌","2023-09-06 09:53 +0000","23.0","3.0","0.13043478260869565","0.0","1.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699294679630532950","https://twitter.com/hi_gaganthakur/status/1699294679630532950","What’s the difference between a one-person business and freelancing?","2023-09-06 05:33 +0000","6938.0","260.0","0.037474776592678005","3.0","61.0","106.0","26.0","0.0","0.0","62.0","0.0","0","0","2","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285754965299617","https://twitter.com/hi_gaganthakur/status/1699285754965299617","@vaynemyko Do try it","2023-09-06 04:57 +0000","4.0","3.0","0.75","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285701324374481","https://twitter.com/hi_gaganthakur/status/1699285701324374481","@Billionaireupg1 When are you revealing your face?","2023-09-06 04:57 +0000","1.0","3.0","3.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285563935801693","https://twitter.com/hi_gaganthakur/status/1699285563935801693","@vaynemyko True","2023-09-06 04:57 +0000","2.0","1.0","0.5","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285521342529826","https://twitter.com/hi_gaganthakur/status/1699285521342529826","@Billionaireupg1 🙏🏼🙏🏼","2023-09-06 04:56 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285458415394920","https://twitter.com/hi_gaganthakur/status/1699285458415394920","@vaynemyko If something looks complex, chances are you don't understand it properly","2023-09-06 04:56 +0000","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285319273546220","https://twitter.com/hi_gaganthakur/status/1699285319273546220","@vaynemyko I have lost followers daily and it used to impact me a lot

But now I am at peace with it","2023-09-06 04:56 +0000","8.0","3.0","0.375","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699285164910641405","https://twitter.com/hi_gaganthakur/status/1699285164910641405","@OneJKMolina You always inspire bro","2023-09-06 04:55 +0000","5.0","1.0","0.2","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284895065833496","https://twitter.com/hi_gaganthakur/status/1699284895065833496","@TaylinSimmonds Shall I start ghostwriting now 😆","2023-09-06 04:54 +0000","3.0","1.0","0.3333333333333333","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284802925449664","https://twitter.com/hi_gaganthakur/status/1699284802925449664","@deejay0371 @AnamikaYaduvan1 Unfortunately the truth Deejay","2023-09-06 04:54 +0000","7.0","4.0","0.5714285714285714","0.0","0.0","2.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284726828159232","https://twitter.com/hi_gaganthakur/status/1699284726828159232","@AnamikaYaduvan1 Yes and that's why we need to remind ourself daily","2023-09-06 04:53 +0000","2.0","2.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284613489639587","https://twitter.com/hi_gaganthakur/status/1699284613489639587","@Daniel_AreHab True Daniel","2023-09-06 04:53 +0000","2.0","1.0","0.5","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284556015124504","https://twitter.com/hi_gaganthakur/status/1699284556015124504","@Daniel_AreHab Absolutely

People pay you to simplify their business and life","2023-09-06 04:53 +0000","2.0","1.0","0.5","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284461521625140","https://twitter.com/hi_gaganthakur/status/1699284461521625140","@MindMineMao make sense","2023-09-06 04:52 +0000","0.0","1.0","Infinity","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699284041017741657","https://twitter.com/hi_gaganthakur/status/1699284041017741657","@ambika_sarawgi Don't lose friends

Stop talking about X 😀","2023-09-06 04:51 +0000","11.0","3.0","0.2727272727272727","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699283841847005316","https://twitter.com/hi_gaganthakur/status/1699283841847005316","@JoshRosella Great reminder Josh

We get distracted easily, and knowing why we started in the first place, makes life easier","2023-09-06 04:50 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699283543158145119","https://twitter.com/hi_gaganthakur/status/1699283543158145119","@AidanBrands You mean, PUT MORE PERSONALITY ONLINE","2023-09-06 04:49 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1699283332683718789","https://twitter.com/hi_gaganthakur/status/1699283332683718789","@noahwebstrjames Meetings usually do go as planned

Better to be ready with a plan B","2023-09-06 04:48 +0000","16.0","2.0","0.125","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
